date,open,high,low,close,volume,adjclose,symbol,movers 
1664953200,0.26499998569488525,0.27000001072883606,0.25999999046325684,0.2680000066757202,50474909,0.2680000066757202,KOD.L,mostactives
1664866800,0.2750000059604645,0.2800000011920929,0.25999999046325684,0.26499998569488525,68395839,0.26499998569488525,KOD.L,mostactives
1664780400,0.2879999876022339,0.29499998688697815,0.27000001072883606,0.27799999713897705,84472834,0.27799999713897705,KOD.L,mostactives
1664521200,0.28999999165534973,0.3050000071525574,0.28299999237060547,0.28999999165534973,71660876,0.28999999165534973,KOD.L,mostactives
1664434800,0.30000001192092896,0.3199999928474426,0.27000001072883606,0.2919999957084656,344342308,0.2919999957084656,KOD.L,mostactives
1664348400,0.2800000011920929,0.2800000011920929,0.25999999046325684,0.26499998569488525,40802916,0.26499998569488525,KOD.L,mostactives
1664262000,0.2750000059604645,0.2840000092983246,0.27000001072883606,0.2759999930858612,39412129,0.2759999930858612,KOD.L,mostactives
1664175600,0.28999999165534973,0.2800000011920929,0.2800000011920929,0.2800000011920929,40653808,0.2800000011920929,KOD.L,mostactives
1663916400,0.2879999876022339,0.29499998688697815,0.2800000011920929,0.28999999165534973,29880135,0.28999999165534973,KOD.L,mostactives
1663830000,0.28999999165534973,0.29499998688697815,0.2849999964237213,0.2879999876022339,23562805,0.2879999876022339,KOD.L,mostactives
1663743600,0.28999999165534973,0.29499998688697815,0.2849999964237213,0.28999999165534973,24670333,0.28999999165534973,KOD.L,mostactives
1663657200,0.2980000078678131,0.3050000071525574,0.2849999964237213,0.28999999165534973,45576919,0.28999999165534973,KOD.L,mostactives
1663311600,0.3050000071525574,0.3140000104904175,0.2849999964237213,0.29499998688697815,70612976,0.29499998688697815,KOD.L,mostactives
1663225200,0.2930000126361847,0.3149999976158142,0.2849999964237213,0.3050000071525574,102488117,0.3050000071525574,KOD.L,mostactives
1663138800,0.28999999165534973,0.30000001192092896,0.2849999964237213,0.2930000126361847,23521317,0.2930000126361847,KOD.L,mostactives
1663052400,0.28999999165534973,0.29499998688697815,0.28299999237060547,0.28999999165534973,34702985,0.28999999165534973,KOD.L,mostactives
1662966000,0.28700000047683716,0.29600000381469727,0.2849999964237213,0.28999999165534973,34546985,0.28999999165534973,KOD.L,mostactives
1662706800,0.30000001192092896,0.3050000071525574,0.28999999165534973,0.29499998688697815,38044634,0.29499998688697815,KOD.L,mostactives
1662620400,0.30000001192092896,0.3050000071525574,0.28999999165534973,0.30000001192092896,37915915,0.30000001192092896,KOD.L,mostactives
1662534000,0.29499998688697815,0.3050000071525574,0.28999999165534973,0.2939999997615814,57662202,0.2939999997615814,KOD.L,mostactives
1662447600,0.2980000078678131,0.3050000071525574,0.2879999876022339,0.2930000126361847,107300835,0.2930000126361847,KOD.L,mostactives
1662361200,0.29499998688697815,0.3050000071525574,0.2849999964237213,0.30000001192092896,58703420,0.30000001192092896,KOD.L,mostactives
1662102000,0.2800000011920929,0.3050000071525574,0.2750000059604645,0.30000001192092896,113484601,0.30000001192092896,KOD.L,mostactives
1662015600,0.2980000078678131,0.3199999928474426,0.2750000059604645,0.2750000059604645,155927735,0.2750000059604645,KOD.L,mostactives
1661929200,0.27799999713897705,0.3100000023841858,0.27399998903274536,0.2980000078678131,209770006,0.2980000078678131,KOD.L,mostactives
1661842800,0.2630000114440918,0.2800000011920929,0.2549999952316284,0.2750000059604645,70247309,0.2750000059604645,KOD.L,mostactives
1661497200,0.2549999952316284,0.27000001072883606,0.25,0.2630000114440918,32307888,0.2630000114440918,KOD.L,mostactives
1661410800,0.2630000114440918,0.27000001072883606,0.25,0.2549999952316284,41682156,0.2549999952316284,KOD.L,mostactives
1661324400,0.2630000114440918,0.27000001072883606,0.2549999952316284,0.2619999945163727,31816106,0.2619999945163727,KOD.L,mostactives
1661238000,0.27000001072883606,0.2750000059604645,0.2549999952316284,0.2630000114440918,85665849,0.2630000114440918,KOD.L,mostactives
1661151600,0.26499998569488525,0.2720000147819519,0.25999999046325684,0.27000001072883606,36241645,0.27000001072883606,KOD.L,mostactives
1660892400,0.26499998569488525,0.27000001072883606,0.2549999952316284,0.26499998569488525,88362617,0.26499998569488525,KOD.L,mostactives
1660806000,0.2549999952316284,0.27000001072883606,0.2549999952316284,0.27000001072883606,59803819,0.27000001072883606,KOD.L,mostactives
1660719600,0.2549999952316284,0.25999999046325684,0.25,0.2549999952316284,44237284,0.2549999952316284,KOD.L,mostactives
1660633200,0.25999999046325684,0.26499998569488525,0.25,0.2549999952316284,70688541,0.2549999952316284,KOD.L,mostactives
1660546800,0.25999999046325684,0.26499998569488525,0.2549999952316284,0.25999999046325684,37087472,0.25999999046325684,KOD.L,mostactives
1660287600,0.25999999046325684,0.26499998569488525,0.25,0.25999999046325684,37624674,0.25999999046325684,KOD.L,mostactives
1660201200,0.2630000114440918,0.26499998569488525,0.2540000081062317,0.2549999952316284,46517384,0.2549999952316284,KOD.L,mostactives
1660114800,0.2680000066757202,0.27000001072883606,0.25999999046325684,0.25999999046325684,23040709,0.25999999046325684,KOD.L,mostactives
1660028400,0.2800000011920929,0.2800000011920929,0.26499998569488525,0.2680000066757202,33277762,0.2680000066757202,KOD.L,mostactives
1659942000,0.2800000011920929,0.28999999165534973,0.27000001072883606,0.2800000011920929,25329279,0.2800000011920929,KOD.L,mostactives
1659682800,0.2849999964237213,0.28999999165534973,0.27000001072883606,0.27799999713897705,26314357,0.27799999713897705,KOD.L,mostactives
1659596400,0.2800000011920929,0.28999999165534973,0.27399998903274536,0.2849999964237213,43809150,0.2849999964237213,KOD.L,mostactives
1659510000,0.27799999713897705,0.28999999165534973,0.27000001072883606,0.2800000011920929,50678682,0.2800000011920929,KOD.L,mostactives
1659423600,0.2800000011920929,0.2849999964237213,0.2750000059604645,0.27799999713897705,73802844,0.27799999713897705,KOD.L,mostactives
1659337200,0.27000001072883606,0.28999999165534973,0.26499998569488525,0.2750000059604645,225004144,0.2750000059604645,KOD.L,mostactives
1659078000,0.25999999046325684,0.2750000059604645,0.2549999952316284,0.27000001072883606,82602912,0.27000001072883606,KOD.L,mostactives
1658991600,0.24799999594688416,0.2750000059604645,0.23999999463558197,0.25999999046325684,162450182,0.25999999046325684,KOD.L,mostactives
1658905200,0.24500000476837158,0.25999999046325684,0.23999999463558197,0.24799999594688416,58146078,0.24799999594688416,KOD.L,mostactives
1658818800,0.24500000476837158,0.25,0.23499999940395355,0.24500000476837158,62007671,0.24500000476837158,KOD.L,mostactives
1658732400,0.2529999911785126,0.2549999952316284,0.23999999463558197,0.24500000476837158,51236401,0.24500000476837158,KOD.L,mostactives
1658473200,0.23800000548362732,0.2549999952316284,0.23499999940395355,0.2529999911785126,87917258,0.2529999911785126,KOD.L,mostactives
1658386800,0.2329999953508377,0.25,0.23000000417232513,0.23999999463558197,61498456,0.23999999463558197,KOD.L,mostactives
1658300400,0.23999999463558197,0.24500000476837158,0.23000000417232513,0.2329999953508377,35597575,0.2329999953508377,KOD.L,mostactives
1658214000,0.23499999940395355,0.25,0.23000000417232513,0.23999999463558197,78654621,0.23999999463558197,KOD.L,mostactives
1658127600,0.23800000548362732,0.23999999463558197,0.23000000417232513,0.23499999940395355,26707980,0.23499999940395355,KOD.L,mostactives
1657868400,0.2280000001192093,0.24500000476837158,0.22499999403953552,0.23800000548362732,44514519,0.23800000548362732,KOD.L,mostactives
1657782000,0.23499999940395355,0.23999999463558197,0.22499999403953552,0.2280000001192093,42420977,0.2280000001192093,KOD.L,mostactives
1657695600,0.23499999940395355,0.23999999463558197,0.23000000417232513,0.23499999940395355,40784499,0.23499999940395355,KOD.L,mostactives
1657609200,0.23999999463558197,0.24500000476837158,0.23000000417232513,0.23499999940395355,47470749,0.23499999940395355,KOD.L,mostactives
1657522800,0.24500000476837158,0.25,0.23499999940395355,0.23999999463558197,53732125,0.23999999463558197,KOD.L,mostactives
1657263600,0.24500000476837158,0.25,0.23999999463558197,0.24500000476837158,11256963,0.24500000476837158,KOD.L,mostactives
1657177200,0.24500000476837158,0.25,0.23499999940395355,0.24500000476837158,37594331,0.24500000476837158,KOD.L,mostactives
1657090800,0.24500000476837158,0.25,0.23999999463558197,0.24500000476837158,12150918,0.24500000476837158,KOD.L,mostactives
1657004400,0.24500000476837158,0.2549999952316284,0.23999999463558197,0.24500000476837158,32730120,0.24500000476837158,KOD.L,mostactives
1656918000,0.2630000114440918,0.27000001072883606,0.24500000476837158,0.24500000476837158,52678921,0.24500000476837158,KOD.L,mostactives
1656658800,0.23999999463558197,0.27000001072883606,0.23000000417232513,0.2630000114440918,70854682,0.2630000114440918,KOD.L,mostactives
1656572400,0.24500000476837158,0.25200000405311584,0.23000000417232513,0.23999999463558197,24570974,0.23999999463558197,KOD.L,mostactives
1656486000,0.25,0.2549999952316284,0.23499999940395355,0.24500000476837158,23963365,0.24500000476837158,KOD.L,mostactives
1656399600,0.24500000476837158,0.25999999046325684,0.23999999463558197,0.25,39985745,0.25,KOD.L,mostactives
1656313200,0.22499999403953552,0.25,0.22499999403953552,0.24300000071525574,79081372,0.24300000071525574,KOD.L,mostactives
1656054000,0.2280000001192093,0.23399999737739563,0.2199999988079071,0.22499999403953552,51453079,0.22499999403953552,KOD.L,mostactives
1655967600,0.2280000001192093,0.23000000417232513,0.22699999809265137,0.2280000001192093,34759693,0.2280000001192093,KOD.L,mostactives
1655881200,0.24300000071525574,0.24799999594688416,0.2199999988079071,0.2280000001192093,94715470,0.2280000001192093,KOD.L,mostactives
1655794800,0.23800000548362732,0.25,0.23499999940395355,0.24300000071525574,32415694,0.24300000071525574,KOD.L,mostactives
1655708400,0.23800000548362732,0.25,0.2329999953508377,0.23499999940395355,35246047,0.23499999940395355,KOD.L,mostactives
1655449200,0.23999999463558197,0.24500000476837158,0.2280000001192093,0.23399999737739563,106958679,0.23399999737739563,KOD.L,mostactives
1655362800,0.2549999952316284,0.25999999046325684,0.23499999940395355,0.23999999463558197,102174415,0.23999999463558197,KOD.L,mostactives
1655276400,0.2800000011920929,0.28999999165534973,0.25,0.2549999952316284,178662198,0.2549999952316284,KOD.L,mostactives
1655190000,0.2680000066757202,0.27000001072883606,0.25,0.2630000114440918,48317810,0.2630000114440918,KOD.L,mostactives
1655103600,0.2800000011920929,0.2840000092983246,0.26499998569488525,0.2680000066757202,46761120,0.2680000066757202,KOD.L,mostactives
1654844400,0.2849999964237213,0.28999999165534973,0.27000001072883606,0.2800000011920929,31016310,0.2800000011920929,KOD.L,mostactives
1654758000,0.2849999964237213,0.30000001192092896,0.2800000011920929,0.2849999964237213,114282713,0.2849999964237213,KOD.L,mostactives
1654671600,0.2750000059604645,0.28999999165534973,0.2709999978542328,0.2849999964237213,48036178,0.2849999964237213,KOD.L,mostactives
1654585200,0.27300000190734863,0.2800000011920929,0.27000001072883606,0.27399998903274536,46059237,0.27399998903274536,KOD.L,mostactives
1654498800,0.27300000190734863,0.2849999964237213,0.26499998569488525,0.2750000059604645,48065442,0.2750000059604645,KOD.L,mostactives
1654066800,0.27799999713897705,0.2849999964237213,0.2750000059604645,0.28299999237060547,50465180,0.28299999237060547,KOD.L,mostactives
1653980400,0.28299999237060547,0.28999999165534973,0.2750000059604645,0.28200000524520874,43583749,0.28200000524520874,KOD.L,mostactives
1653894000,0.26499998569488525,0.28999999165534973,0.2639999985694885,0.2849999964237213,86623546,0.2849999964237213,KOD.L,mostactives
1653634800,0.2630000114440918,0.27000001072883606,0.25999999046325684,0.25999999046325684,45911103,0.25999999046325684,KOD.L,mostactives
1653548400,0.26499998569488525,0.2669999897480011,0.25699999928474426,0.25999999046325684,89028102,0.25999999046325684,KOD.L,mostactives
1653462000,0.2750000059604645,0.27000001072883606,0.25999999046325684,0.26499998569488525,116118627,0.26499998569488525,KOD.L,mostactives
1653375600,0.28299999237060547,0.2849999964237213,0.26499998569488525,0.27000001072883606,72366600,0.27000001072883606,KOD.L,mostactives
1653289200,0.27799999713897705,0.28999999165534973,0.27000001072883606,0.2800000011920929,34392843,0.2800000011920929,KOD.L,mostactives
1653030000,0.27799999713897705,0.2849999964237213,0.27000001072883606,0.27300000190734863,35395476,0.27300000190734863,KOD.L,mostactives
1652943600,0.27300000190734863,0.2849999964237213,0.26499998569488525,0.2849999964237213,33486128,0.2849999964237213,KOD.L,mostactives
1652857200,0.2800000011920929,0.2849999964237213,0.26499998569488525,0.27300000190734863,47656139,0.27300000190734863,KOD.L,mostactives
1652770800,0.25999999046325684,0.2849999964237213,0.2590000033378601,0.2800000011920929,57577709,0.2800000011920929,KOD.L,mostactives
1652684400,0.2680000066757202,0.2750000059604645,0.2549999952316284,0.25999999046325684,68575030,0.25999999046325684,KOD.L,mostactives
1652425200,0.2750000059604645,0.2750000059604645,0.25999999046325684,0.26499998569488525,275897843,0.26499998569488525,KOD.L,mostactives
1652338800,0.28299999237060547,0.28999999165534973,0.2709999978542328,0.2750000059604645,267866684,0.2750000059604645,KOD.L,mostactives
1652252400,0.28299999237060547,0.2849999964237213,0.2750000059604645,0.28299999237060547,56274500,0.28299999237060547,KOD.L,mostactives
1652166000,0.2849999964237213,0.28999999165534973,0.2800000011920929,0.28299999237060547,106613919,0.28299999237060547,KOD.L,mostactives
1652079600,0.2849999964237213,0.28999999165534973,0.2750000059604645,0.28999999165534973,161052627,0.28999999165534973,KOD.L,mostactives
1651820400,0.29499998688697815,0.30000001192092896,0.2800000011920929,0.2849999964237213,338410581,0.2849999964237213,KOD.L,mostactives
1651734000,0.30000001192092896,0.3050000071525574,0.28999999165534973,0.30000001192092896,107213682,0.30000001192092896,KOD.L,mostactives
1651647600,0.3149999976158142,0.3449999988079071,0.257999986410141,0.3050000071525574,606398529,0.3050000071525574,KOD.L,mostactives
1651561200,0.32499998807907104,0.35499998927116394,0.3199999928474426,0.33799999952316284,98936686,0.33799999952316284,KOD.L,mostactives
1651215600,0.3199999928474426,0.33500000834465027,0.31200000643730164,0.33000001311302185,51551230,0.33000001311302185,KOD.L,mostactives
1651129200,0.328000009059906,0.3400000035762787,0.3199999928474426,0.3199999928474426,46559058,0.3199999928474426,KOD.L,mostactives
1651042800,0.328000009059906,0.33500000834465027,0.3199999928474426,0.328000009059906,48970313,0.328000009059906,KOD.L,mostactives
1650956400,0.3449999988079071,0.36000001430511475,0.3199999928474426,0.32199999690055847,72710551,0.32199999690055847,KOD.L,mostactives
1650870000,0.36000001430511475,0.3700000047683716,0.3400000035762787,0.3449999988079071,101661363,0.3449999988079071,KOD.L,mostactives
1650610800,0.3499999940395355,0.375,0.3400000035762787,0.36800000071525574,154520297,0.36800000071525574,KOD.L,mostactives
1650524400,0.34299999475479126,0.36000001430511475,0.33500000834465027,0.3580000102519989,133328473,0.3580000102519989,KOD.L,mostactives
1650438000,0.3199999928474426,0.3440000116825104,0.31200000643730164,0.34299999475479126,106797286,0.34299999475479126,KOD.L,mostactives
1650351600,0.33799999952316284,0.3440000116825104,0.3100000023841858,0.33000001311302185,73403085,0.33000001311302185,KOD.L,mostactives
1649919600,0.31299999356269836,0.3449999988079071,0.3070000112056732,0.335999995470047,178210789,0.335999995470047,KOD.L,mostactives
